# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=ramp backend=newton dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
212737 2737.000000 17758100002737000 0.631500006 0.678780110 -0.507098860 -0.023830619
212738 2738.000000 17758100002738000 0.630999982 0.678403737 -0.514528867 -0.017510679
212739 2739.000000 17758100002739000 0.630500019 0.677704559 -0.519233339 -0.012132612
212740 2740.000000 17758100002740000 0.629999995 0.677198944 -0.513008694 0.002170521
212741 2741.000000 17758100002741000 0.629499972 0.676746324 -0.524219467 -0.036331966
212742 2742.000000 17758100002742000 0.629000008 0.676237207 -0.522297839 -0.001234309
212743 2743.000000 17758100002743000 0.628499985 0.675510029 -0.520113115 -0.031319148
212744 2744.000000 17758100002744000 0.628000021 0.675283522 -0.514111163 -0.017621355
212745 2745.000000 17758100002745000 0.627499998 0.674774843 -0.509323054 -0.022595314
212746 2746.000000 17758100002746000 0.626999974 0.674515401 -0.517947973 -0.000670161
212747 2747.000000 17758100002747000 0.626500010 0.673463459 -0.524692214 -0.040899840
212748 2748.000000 17758100002748000 0.625999987 0.673417909 -0.511857862 -0.004300110
212749 2749.000000 17758100002749000 0.625500023 0.672507764 -0.518245820 -0.021271175
212750 2750.000000 17758100002750000 0.625000000 0.672283466 -0.528485297 0.015566432
212751 2751.000000 17758100002751000 0.624499977 0.671598279 -0.518500604 -0.057128567
212752 2752.000000 17758100002752000 0.624000013 0.671043067 -0.520842206 0.022141482
212753 2753.000000 17758100002753000 0.623499990 0.670377492 -0.510641547 -0.001677928
212754 2754.000000 17758100002754000 0.623000026 0.670139027 -0.518966880 -0.006088294
212755 2755.000000 17758100002755000 0.622500002 0.669405521 -0.519292391 -0.011388435
212756 2756.000000 17758100002756000 0.621999979 0.669048699 -0.515698247 0.006360719
212757 2757.000000 17758100002757000 0.621500015 0.668380335 -0.521201131 -0.004733479
212758 2758.000000 17758100002758000 0.620999992 0.667737811 -0.522882687 -0.024871795
212759 2759.000000 17758100002759000 0.620500028 0.667504884 -0.517407386 0.003069876
212760 2760.000000 17758100002760000 0.620000005 0.667032718 -0.510822721 -0.030241429
212761 2761.000000 17758100002761000 0.619499981 0.666420774 -0.507612502 -0.020605988
212762 2762.000000 17758100002762000 0.619000018 0.665739505 -0.517107842 -0.009087560
212763 2763.000000 17758100002763000 0.618499994 0.665619601 -0.524297903 0.008334406
212764 2764.000000 17758100002764000 0.617999971 0.664630669 -0.520712487 0.000257402
212765 2765.000000 17758100002765000 0.617500007 0.664347933 -0.514915034 0.008526955
212766 2766.000000 17758100002766000 0.616999984 0.664050361 -0.521831109 -0.030075518
212767 2767.000000 17758100002767000 0.616500020 0.663364443 -0.520707110 0.006352555
212768 2768.000000 17758100002768000 0.615999997 0.662869556 -0.517767075 -0.004435988
212769 2769.000000 17758100002769000 0.615499973 0.661818609 -0.516212321 -0.016146264
212770 2770.000000 17758100002770000 0.615000010 0.661468926 -0.523496945 -0.036870857
212771 2771.000000 17758100002771000 0.614499986 0.661204145 -0.512819293 0.031784286
212772 2772.000000 17758100002772000 0.614000022 0.660287627 -0.524612571 0.014391163
212773 2773.000000 17758100002773000 0.613499999 0.660463704 -0.508898097 0.000455343
212774 2774.000000 17758100002774000 0.612999976 0.659853445 -0.520666992 0.017265228
212775 2775.000000 17758100002775000 0.612500012 0.659477222 -0.510840378 -0.041559986
212776 2776.000000 17758100002776000 0.611999989 0.659046190 -0.507338548 0.029463985
212777 2777.000000 17758100002777000 0.611500025 0.658047366 -0.519731714 -0.021594236
212778 2778.000000 17758100002778000 0.611000001 0.657678535 -0.514827116 -0.016788049
212779 2779.000000 17758100002779000 0.610499978 0.657292980 -0.520350551 -0.014144968
212780 2780.000000 17758100002780000 0.610000014 0.656695283 -0.519997977 -0.051678448
212781 2781.000000 17758100002781000 0.609499991 0.656300868 -0.512583448 -0.019640774
212782 2782.000000 17758100002782000 0.609000027 0.655010774 -0.524936213 0.024861743
212783 2783.000000 17758100002783000 0.608500004 0.655095493 -0.514487495 -0.014144382
212784 2784.000000 17758100002784000 0.607999980 0.654391345 -0.518502102 0.024742111
212785 2785.000000 17758100002785000 0.607500017 0.654074459 -0.519147792 -0.008588970
212786 2786.000000 17758100002786000 0.606999993 0.652826100 -0.513605725 0.003725958
212787 2787.000000 17758100002787000 0.606500030 0.653129597 -0.518571032 0.003799767
212788 2788.000000 17758100002788000 0.606000006 0.652647340 -0.517099041 -0.002446524
212789 2789.000000 17758100002789000 0.605499983 0.651965641 -0.511110840 -0.015723731
212790 2790.000000 17758100002790000 0.605000019 0.651285144 -0.512671070 -0.030997317
212791 2791.000000 17758100002791000 0.604499996 0.650668794 -0.515775910 0.004138627
212792 2792.000000 17758100002792000 0.603999972 0.650600392 -0.511432350 -0.003718463
212793 2793.000000 17758100002793000 0.603500009 0.649969741 -0.513398764 0.006674566
212794 2794.000000 17758100002794000 0.602999985 0.649441151 -0.512852549 0.005864601
212795 2795.000000 17758100002795000 0.602500021 0.648582268 -0.517861839 -0.011599021
212796 2796.000000 17758100002796000 0.601999998 0.647928263 -0.506930444 -0.017821295
212797 2797.000000 17758100002797000 0.601499975 0.647729032 -0.509036843 -0.013300580
212798 2798.000000 17758100002798000 0.601000011 0.647200735 -0.511620696 0.012491254
212799 2799.000000 17758100002799000 0.600499988 0.646441377 -0.524576895 0.020078377
212800 2800.000000 17758100002800000 0.600000024 0.646169524 -0.519835661 -0.009242229
212801 2801.000000 17758100002801000 0.599500000 0.645292110 -0.515566952 -0.001481585
212802 2802.000000 17758100002802000 0.598999977 0.645461572 -0.517692416 -0.024489797
212803 2803.000000 17758100002803000 0.598500013 0.644698912 -0.513376259 -0.011812267
212804 2804.000000 17758100002804000 0.597999990 0.644020138 -0.505285934 0.011934649
212805 2805.000000 17758100002805000 0.597500026 0.643258544 -0.522649093 -0.004534947
212806 2806.000000 17758100002806000 0.597000003 0.642909000 -0.512722899 -0.025557590
212807 2807.000000 17758100002807000 0.596499979 0.642552055 -0.520274568 -0.033886285
212808 2808.000000 17758100002808000 0.596000016 0.642069394 -0.500077453 -0.011185644
212809 2809.000000 17758100002809000 0.595499992 0.641682171 -0.511767223 -0.016587652
212810 2810.000000 17758100002810000 0.595000029 0.641324301 -0.517450491 -0.030650194
212811 2811.000000 17758100002811000 0.594500005 0.640557997 -0.519183709 -0.016412249
212812 2812.000000 17758100002812000 0.593999982 0.640038498 -0.525888099 -0.002846078
212813 2813.000000 17758100002813000 0.593500018 0.639681197 -0.510871542 -0.010747017
212814 2814.000000 17758100002814000 0.592999995 0.638847410 -0.520626548 0.005323371
212815 2815.000000 17758100002815000 0.592499971 0.638471636 -0.523602750 -0.034332760
212816 2816.000000 17758100002816000 0.592000008 0.637994161 -0.503866430 0.039786201
212817 2817.000000 17758100002817000 0.591499984 0.637139890 -0.513305514 0.009021721
212818 2818.000000 17758100002818000 0.591000021 0.636898850 -0.513463431 0.000406674
212819 2819.000000 17758100002819000 0.590499997 0.636418169 -0.505511516 0.028192393
212820 2820.000000 17758100002820000 0.589999974 0.635857939 -0.509205762 -0.043141306
212821 2821.000000 17758100002821000 0.589500010 0.635392565 -0.530473327 -0.003734726
212822 2822.000000 17758100002822000 0.588999987 0.635043130 -0.511234645 -0.018794301
212823 2823.000000 17758100002823000 0.588500023 0.634490778 -0.518147232 -0.070843011
212824 2824.000000 17758100002824000 0.588000000 0.633893188 -0.511804304 0.002311548
212825 2825.000000 17758100002825000 0.587499976 0.633592315 -0.511889233 -0.003552763
212826 2826.000000 17758100002826000 0.587000012 0.632740321 -0.518559161 -0.000100564
212827 2827.000000 17758100002827000 0.586499989 0.632734081 -0.516642450 0.016103706
212828 2828.000000 17758100002828000 0.586000025 0.631520243 -0.516166267 0.014341755
212829 2829.000000 17758100002829000 0.585500002 0.631153005 -0.510157914 -0.044145456
212830 2830.000000 17758100002830000 0.584999979 0.631015353 -0.507898212 0.001196570
212831 2831.000000 17758100002831000 0.584500015 0.630593947 -0.518143520 -0.022710657
212832 2832.000000 17758100002832000 0.583999991 0.630232800 -0.509904977 -0.010707082
212833 2833.000000 17758100002833000 0.583500028 0.629549116 -0.510652029 0.016347560
212834 2834.000000 17758100002834000 0.583000004 0.628751047 -0.511547947 0.012120009
212835 2835.000000 17758100002835000 0.582499981 0.628110534 -0.506805846 -0.008191466
212836 2836.000000 17758100002836000 0.582000017 0.627723412 -0.510030543 0.005826450
212837 2837.000000 17758100002837000 0.581499994 0.627230050 -0.509823990 0.022874565
212838 2838.000000 17758100002838000 0.580999970 0.626887175 -0.510904279 -0.019715937
212839 2839.000000 17758100002839000 0.580500007 0.626157793 -0.510546852 -0.004329336
212840 2840.000000 17758100002840000 0.579999983 0.625844578 -0.510004619 -0.022926455
212841 2841.000000 17758100002841000 0.579500020 0.624859821 -0.512452808 0.020866988
212842 2842.000000 17758100002842000 0.578999996 0.625315822 -0.520678009 0.011860552
212843 2843.000000 17758100002843000 0.578499973 0.624334812 -0.519374723 0.021490627
212844 2844.000000 17758100002844000 0.578000009 0.623417103 -0.512959586 -0.009641131
212845 2845.000000 17758100002845000 0.577499986 0.623455090 -0.514968422 0.017782395
212846 2846.000000 17758100002846000 0.577000022 0.622796908 -0.507195938 -0.010032335
212847 2847.000000 17758100002847000 0.576499999 0.621915746 -0.505132883 0.003213492
212848 2848.000000 17758100002848000 0.575999975 0.621927675 -0.516273928 0.008155939
212849 2849.000000 17758100002849000 0.575500011 0.620970040 -0.509037380 0.029661757
212850 2850.000000 17758100002850000 0.574999988 0.620552544 -0.513567127 -0.001423167
212851 2851.000000 17758100002851000 0.574500024 0.620093590 -0.522842362 0.023984981
212852 2852.000000 17758100002852000 0.574000001 0.619522678 -0.516582590 -0.039361152
212853 2853.000000 17758100002853000 0.573499978 0.619447799 -0.508869115 -0.010657895
212854 2854.000000 17758100002854000 0.573000014 0.618535728 -0.513591419 -0.020491501
212855 2855.000000 17758100002855000 0.572499990 0.617837805 -0.520400466 -0.043221214
212856 2856.000000 17758100002856000 0.572000027 0.617607892 -0.505347932 -0.037790066
212857 2857.000000 17758100002857000 0.571500003 0.616849177 -0.514008812 -0.015267367
212858 2858.000000 17758100002858000 0.570999980 0.616532075 -0.507954655 -0.034911296
212859 2859.000000 17758100002859000 0.570500016 0.616431184 -0.520716369 -0.006589176
212860 2860.000000 17758100002860000 0.569999993 0.615340106 -0.513701793 -0.019134634
212861 2861.000000 17758100002861000 0.569500029 0.615075269 -0.502595622 -0.026563955
212862 2862.000000 17758100002862000 0.569000006 0.614252262 -0.514941684 0.020389408
212863 2863.000000 17758100002863000 0.568499982 0.614362551 -0.512685159 0.014575502
212864 2864.000000 17758100002864000 0.568000019 0.613116893 -0.508604324 0.010262307
212865 2865.000000 17758100002865000 0.567499995 0.612665689 -0.516604134 -0.036240469
212866 2866.000000 17758100002866000 0.566999972 0.612329825 -0.516906308 0.004281700
212867 2867.000000 17758100002867000 0.566500008 0.612161076 -0.512475158 -0.022000896
212868 2868.000000 17758100002868000 0.565999985 0.611639194 -0.507762251 -0.015921047
212869 2869.000000 17758100002869000 0.565500021 0.610939730 -0.510603403 0.009061784
212870 2870.000000 17758100002870000 0.564999998 0.610558038 -0.514380987 -0.052298510
212871 2871.000000 17758100002871000 0.564499974 0.609527781 -0.512776028 -0.006862963
212872 2872.000000 17758100002872000 0.564000010 0.609310172 -0.504247566 0.012974578
212873 2873.000000 17758100002873000 0.563499987 0.608719363 -0.507744740 -0.010800216
212874 2874.000000 17758100002874000 0.563000023 0.608456475 -0.521642013 -0.012345311
212875 2875.000000 17758100002875000 0.562500000 0.607654067 -0.508253169 -0.017890385
212876 2876.000000 17758100002876000 0.561999977 0.607448984 -0.508597787 -0.030796498
212877 2877.000000 17758100002877000 0.561500013 0.606850390 -0.504473442 -0.036485738
212878 2878.000000 17758100002878000 0.560999990 0.606333326 -0.511496870 -0.030013798
212879 2879.000000 17758100002879000 0.560500026 0.605544665 -0.514982978 -0.011682362
212880 2880.000000 17758100002880000 0.560000002 0.605453866 -0.507140967 -0.011829586
212881 2881.000000 17758100002881000 0.559499979 0.604858302 -0.498998161 -0.022262390
212882 2882.000000 17758100002882000 0.559000015 0.604261047 -0.500954761 0.021361324
212883 2883.000000 17758100002883000 0.558499992 0.603719877 -0.505523333 -0.008777545
212884 2884.000000 17758100002884000 0.558000028 0.603031016 -0.503603511 0.004475172
212885 2885.000000 17758100002885000 0.557500005 0.602489694 -0.502818825 0.011272823
212886 2886.000000 17758100002886000 0.556999981 0.602249082 -0.513969313 -0.008142637
212887 2887.000000 17758100002887000 0.556500018 0.601743271 -0.510368446 -0.043880917
212888 2888.000000 17758100002888000 0.555999994 0.601005366 -0.502318523 0.015406801
212889 2889.000000 17758100002889000 0.555499971 0.600573848 -0.503546552 0.000552371
212890 2890.000000 17758100002890000 0.555000007 0.600439260 -0.517433627 -0.004868878
212891 2891.000000 17758100002891000 0.554499984 0.599596613 -0.515674801 0.015537548
212892 2892.000000 17758100002892000 0.554000020 0.599163325 -0.504913799 -0.023366587
212893 2893.000000 17758100002893000 0.553499997 0.598834785 -0.520486737 -0.020102893
212894 2894.000000 17758100002894000 0.552999973 0.598364992 -0.507123186 0.001051345
212895 2895.000000 17758100002895000 0.552500010 0.597527503 -0.501367869 -0.056358426
212896 2896.000000 17758100002896000 0.551999986 0.596930591 -0.509333677 -0.026761814
212897 2897.000000 17758100002897000 0.551500022 0.596771142 -0.505051854 0.018563172
212898 2898.000000 17758100002898000 0.550999999 0.596234187 -0.516922204 -0.007544246
212899 2899.000000 17758100002899000 0.550499976 0.595666832 -0.498144294 0.015486330
212900 2900.000000 17758100002900000 0.550000012 0.594875536 -0.509175630 -0.037401054
212901 2901.000000 17758100002901000 0.549499989 0.594679849 -0.507477147 -0.010935357
212902 2902.000000 17758100002902000 0.549000025 0.594142268 -0.507049465 -0.069090011
212903 2903.000000 17758100002903000 0.548500001 0.593770471 -0.507877121 -0.052348889
212904 2904.000000 17758100002904000 0.547999978 0.592927501 -0.501036436 -0.001460341
212905 2905.000000 17758100002905000 0.547500014 0.592537845 -0.515971510 -0.019921714
212906 2906.000000 17758100002906000 0.546999991 0.592093809 -0.508793449 -0.006948466
212907 2907.000000 17758100002907000 0.546500027 0.591732502 -0.498794320 -0.014199314
212908 2908.000000 17758100002908000 0.546000004 0.590920765 -0.513698646 0.006493591
212909 2909.000000 17758100002909000 0.545499980 0.590445496 -0.513088537 -0.001601965
212910 2910.000000 17758100002910000 0.545000017 0.589936096 -0.501316904 0.037717295
212911 2911.000000 17758100002911000 0.544499993 0.589368023 -0.499354427 -0.003970024
212912 2912.000000 17758100002912000 0.544000030 0.588829421 -0.507168843 0.004102104
212913 2913.000000 17758100002913000 0.543500006 0.588726284 -0.512856698 -0.031412277
212914 2914.000000 17758100002914000 0.542999983 0.587809990 -0.505036406 -0.002242214
212915 2915.000000 17758100002915000 0.542500019 0.587313416 -0.510193618 -0.019674983
212916 2916.000000 17758100002916000 0.541999996 0.586698251 -0.504782846 0.040058628
212917 2917.000000 17758100002917000 0.541499972 0.586368695 -0.511219342 -0.025008518
212918 2918.000000 17758100002918000 0.541000009 0.585855495 -0.501030209 0.009476360
212919 2919.000000 17758100002919000 0.540499985 0.585452528 -0.510016064 -0.009773901
212920 2920.000000 17758100002920000 0.540000021 0.585259712 -0.515960827 -0.034107848
212921 2921.000000 17758100002921000 0.539499998 0.584236978 -0.509106160 -0.037461322
212922 2922.000000 17758100002922000 0.538999975 0.583967451 -0.516108251 -0.024515194
212923 2923.000000 17758100002923000 0.538500011 0.583215238 -0.503873682 -0.004504766
