# SYNTHETIC PLACEHOLDER — replace with real WMX3 CoreMotion Data Log
# profile=step backend=newton dt=0.001s
CYCLE TIME SYSTEM_TIME CMDPOS0 FBKPOS0 FBKVEL0 FBKTRQ0
111347 1347.000000 17758100001347000 0.699999988 0.708227261 -0.006294350 0.006512173
111348 1348.000000 17758100001348000 0.699999988 0.708218658 -0.002894880 -0.000522402
111349 1349.000000 17758100001349000 0.699999988 0.708488918 -0.012512579 0.016107330
111350 1350.000000 17758100001350000 0.699999988 0.708163205 0.003665692 0.009467647
111351 1351.000000 17758100001351000 0.699999988 0.708306241 -0.008539262 -0.016537492
111352 1352.000000 17758100001352000 0.699999988 0.708283856 -0.001633515 0.017779761
111353 1353.000000 17758100001353000 0.699999988 0.708245363 0.001385478 0.031652187
111354 1354.000000 17758100001354000 0.699999988 0.708294753 0.002389354 -0.018646703
111355 1355.000000 17758100001355000 0.699999988 0.707865015 -0.007589495 -0.045133683
111356 1356.000000 17758100001356000 0.699999988 0.708098909 -0.005463478 0.016241402
111357 1357.000000 17758100001357000 0.699999988 0.708428472 -0.003025973 0.023928585
111358 1358.000000 17758100001358000 0.699999988 0.708148182 -0.009818873 -0.018332573
111359 1359.000000 17758100001359000 0.699999988 0.708344781 -0.005109976 0.040334799
111360 1360.000000 17758100001360000 0.699999988 0.708298189 0.001182377 -0.011394371
111361 1361.000000 17758100001361000 0.699999988 0.707594537 0.003338242 0.029815487
111362 1362.000000 17758100001362000 0.699999988 0.707939364 -0.008122969 0.023963695
111363 1363.000000 17758100001363000 0.699999988 0.708066717 -0.006284820 0.028461269
111364 1364.000000 17758100001364000 0.699999988 0.708062183 -0.005510878 0.001964442
111365 1365.000000 17758100001365000 0.699999988 0.708107073 0.004753470 0.035399967
111366 1366.000000 17758100001366000 0.699999988 0.708108991 -0.004834465 -0.009435684
111367 1367.000000 17758100001367000 0.699999988 0.708031019 -0.001147723 0.020603217
111368 1368.000000 17758100001368000 0.699999988 0.708059182 0.003925149 0.017417779
111369 1369.000000 17758100001369000 0.699999988 0.707800449 0.001697735 0.003198840
111370 1370.000000 17758100001370000 0.699999988 0.708576664 0.001833428 0.008970921
111371 1371.000000 17758100001371000 0.699999988 0.708465326 0.004433412 -0.007194417
111372 1372.000000 17758100001372000 0.699999988 0.708360931 -0.010319865 0.026647344
111373 1373.000000 17758100001373000 0.699999988 0.708167738 0.000010580 -0.017750698
111374 1374.000000 17758100001374000 0.699999988 0.708000855 -0.000649184 0.007134262
111375 1375.000000 17758100001375000 0.699999988 0.708668451 -0.004861583 -0.045588028
111376 1376.000000 17758100001376000 0.699999988 0.707991493 0.003460733 0.023310484
111377 1377.000000 17758100001377000 0.699999988 0.708464356 0.004517511 -0.003946017
111378 1378.000000 17758100001378000 0.699999988 0.708238629 -0.004574930 0.003582573
111379 1379.000000 17758100001379000 0.699999988 0.707993092 -0.009109016 -0.003740957
111380 1380.000000 17758100001380000 0.699999988 0.708010562 -0.015593598 0.006056002
111381 1381.000000 17758100001381000 0.699999988 0.708088234 0.008483628 -0.002319357
111382 1382.000000 17758100001382000 0.699999988 0.708045910 -0.004476741 0.029520504
111383 1383.000000 17758100001383000 0.699999988 0.707886505 -0.000120350 0.021594046
111384 1384.000000 17758100001384000 0.699999988 0.708252685 -0.001377175 -0.015408314
111385 1385.000000 17758100001385000 0.699999988 0.707982727 0.006140536 -0.040440229
111386 1386.000000 17758100001386000 0.699999988 0.708317443 -0.008757754 0.029372144
111387 1387.000000 17758100001387000 0.699999988 0.708127745 -0.002753484 0.004721114
111388 1388.000000 17758100001388000 0.699999988 0.708190450 -0.005741245 -0.008772040
111389 1389.000000 17758100001389000 0.699999988 0.708183686 -0.003972754 0.015317751
111390 1390.000000 17758100001390000 0.699999988 0.708081524 -0.007130380 -0.042077515
111391 1391.000000 17758100001391000 0.699999988 0.708138100 -0.006892472 -0.010172977
111392 1392.000000 17758100001392000 0.699999988 0.708190752 -0.000542284 0.014458450
111393 1393.000000 17758100001393000 0.699999988 0.708616673 -0.000845418 -0.016240502
111394 1394.000000 17758100001394000 0.699999988 0.707896043 -0.007630896 -0.027668931
111395 1395.000000 17758100001395000 0.699999988 0.708011129 -0.002481792 -0.007333502
111396 1396.000000 17758100001396000 0.699999988 0.708072639 -0.006903964 -0.000807975
111397 1397.000000 17758100001397000 0.699999988 0.707896687 0.002040107 -0.001134188
111398 1398.000000 17758100001398000 0.699999988 0.707879984 0.002428560 0.023706381
111399 1399.000000 17758100001399000 0.699999988 0.707834277 0.004134982 0.011306215
111400 1400.000000 17758100001400000 0.699999988 0.708130018 -0.002918533 -0.005511101
111401 1401.000000 17758100001401000 0.699999988 0.708032674 -0.004518098 0.009989718
111402 1402.000000 17758100001402000 0.699999988 0.708171659 -0.001567815 0.008199203
111403 1403.000000 17758100001403000 0.699999988 0.707850683 -0.004105745 0.028461965
111404 1404.000000 17758100001404000 0.699999988 0.707956340 -0.001475999 0.016724409
111405 1405.000000 17758100001405000 0.699999988 0.708315347 -0.004100112 0.046853345
111406 1406.000000 17758100001406000 0.699999988 0.708281699 -0.007432682 0.012298321
111407 1407.000000 17758100001407000 0.699999988 0.707818006 -0.000184996 -0.003235730
111408 1408.000000 17758100001408000 0.699999988 0.708293435 0.002740442 -0.002340569
111409 1409.000000 17758100001409000 0.699999988 0.708016815 0.001862887 -0.024643845
111410 1410.000000 17758100001410000 0.699999988 0.707903327 -0.007426534 -0.016850035
111411 1411.000000 17758100001411000 0.699999988 0.708268672 0.005186582 0.004002633
111412 1412.000000 17758100001412000 0.699999988 0.708301309 -0.010009535 0.020656889
111413 1413.000000 17758100001413000 0.699999988 0.707621567 -0.004814720 -0.012943359
111414 1414.000000 17758100001414000 0.699999988 0.708290654 -0.000898809 -0.017879212
111415 1415.000000 17758100001415000 0.699999988 0.708015940 -0.001197930 0.014361842
111416 1416.000000 17758100001416000 0.699999988 0.708008877 -0.002921565 -0.017256305
111417 1417.000000 17758100001417000 0.699999988 0.708037053 -0.003879614 0.043230997
111418 1418.000000 17758100001418000 0.699999988 0.708323575 -0.003385209 0.029562927
111419 1419.000000 17758100001419000 0.699999988 0.708358801 0.003686438 0.009386838
111420 1420.000000 17758100001420000 0.699999988 0.708171795 0.004009352 -0.001393211
111421 1421.000000 17758100001421000 0.699999988 0.708258107 -0.000847526 0.001483805
111422 1422.000000 17758100001422000 0.699999988 0.708525482 -0.006488837 0.009423982
111423 1423.000000 17758100001423000 0.699999988 0.708093902 0.001742844 -0.007366272
111424 1424.000000 17758100001424000 0.699999988 0.707893562 0.005788950 -0.008487007
111425 1425.000000 17758100001425000 0.699999988 0.708199300 0.002219412 -0.020082154
111426 1426.000000 17758100001426000 0.699999988 0.708233817 -0.004703530 0.026360537
111427 1427.000000 17758100001427000 0.699999988 0.708060525 -0.003266195 -0.013262234
111428 1428.000000 17758100001428000 0.699999988 0.708052527 0.005447753 0.000854903
111429 1429.000000 17758100001429000 0.699999988 0.708518312 0.000139437 0.039061172
111430 1430.000000 17758100001430000 0.699999988 0.708037031 -0.006449563 0.002367268
111431 1431.000000 17758100001431000 0.699999988 0.707908914 0.004978089 -0.016230138
111432 1432.000000 17758100001432000 0.699999988 0.707550064 -0.003914217 0.011414782
111433 1433.000000 17758100001433000 0.699999988 0.708248486 0.007220877 -0.020384136
111434 1434.000000 17758100001434000 0.699999988 0.708338004 0.010942172 0.003032427
111435 1435.000000 17758100001435000 0.699999988 0.707848959 0.006588247 0.004044955
111436 1436.000000 17758100001436000 0.699999988 0.708197810 0.002779273 -0.013822988
111437 1437.000000 17758100001437000 0.699999988 0.708012771 -0.000897912 0.004732067
111438 1438.000000 17758100001438000 0.699999988 0.708092567 -0.008171014 -0.002046345
111439 1439.000000 17758100001439000 0.699999988 0.707960833 -0.004642216 0.001069784
111440 1440.000000 17758100001440000 0.699999988 0.708075059 -0.006798795 -0.007783272
111441 1441.000000 17758100001441000 0.699999988 0.708248995 -0.003953921 -0.004175014
111442 1442.000000 17758100001442000 0.699999988 0.707973364 0.000482822 -0.017607861
111443 1443.000000 17758100001443000 0.699999988 0.707938544 -0.003810236 0.061293947
111444 1444.000000 17758100001444000 0.699999988 0.707871346 0.003151894 0.056047932
111445 1445.000000 17758100001445000 0.699999988 0.708296238 -0.005202128 0.000570512
111446 1446.000000 17758100001446000 0.699999988 0.707903787 0.001190891 0.012997702
111447 1447.000000 17758100001447000 0.699999988 0.708193232 0.004568846 -0.002338878
111448 1448.000000 17758100001448000 0.699999988 0.707819267 -0.004800521 -0.022520426
111449 1449.000000 17758100001449000 0.699999988 0.707640925 -0.001993502 -0.005324237
111450 1450.000000 17758100001450000 0.699999988 0.707952985 -0.006233053 0.063672440
111451 1451.000000 17758100001451000 0.699999988 0.708110504 -0.004989709 0.003217764
111452 1452.000000 17758100001452000 0.699999988 0.708278709 -0.000273536 -0.039013829
111453 1453.000000 17758100001453000 0.699999988 0.708219883 -0.000306448 0.003883274
111454 1454.000000 17758100001454000 0.699999988 0.708123908 0.002802408 -0.000750773
111455 1455.000000 17758100001455000 0.699999988 0.707561127 -0.005080074 0.037881368
111456 1456.000000 17758100001456000 0.699999988 0.708153124 -0.000335141 0.004057849
111457 1457.000000 17758100001457000 0.699999988 0.707760863 0.001995350 -0.016474658
111458 1458.000000 17758100001458000 0.699999988 0.707915265 -0.001945053 -0.019558288
111459 1459.000000 17758100001459000 0.699999988 0.708409785 -0.000055038 -0.022782073
111460 1460.000000 17758100001460000 0.699999988 0.708251932 -0.008918505 0.007465123
111461 1461.000000 17758100001461000 0.699999988 0.707835637 -0.006133549 -0.032172281
111462 1462.000000 17758100001462000 0.699999988 0.707980639 0.004408574 -0.018522648
111463 1463.000000 17758100001463000 0.699999988 0.708205583 -0.010157358 -0.000802222
111464 1464.000000 17758100001464000 0.699999988 0.708018081 -0.010703380 0.027331628
111465 1465.000000 17758100001465000 0.699999988 0.708003162 -0.000800247 0.005885909
111466 1466.000000 17758100001466000 0.699999988 0.707821122 -0.009152922 -0.004808749
111467 1467.000000 17758100001467000 0.699999988 0.708150929 0.006125119 0.001302839
111468 1468.000000 17758100001468000 0.699999988 0.708176187 0.004926079 0.018833848
111469 1469.000000 17758100001469000 0.699999988 0.707882258 -0.005083752 0.008894281
111470 1470.000000 17758100001470000 0.699999988 0.707635604 -0.000846511 0.021872033
111471 1471.000000 17758100001471000 0.699999988 0.708399383 -0.006118944 0.020817452
111472 1472.000000 17758100001472000 0.699999988 0.707897862 -0.011447166 -0.002237874
111473 1473.000000 17758100001473000 0.699999988 0.708119765 -0.000105584 -0.017016905
111474 1474.000000 17758100001474000 0.699999988 0.707864887 -0.009106465 0.001057983
111475 1475.000000 17758100001475000 0.699999988 0.707885592 0.001609929 0.012934475
111476 1476.000000 17758100001476000 0.699999988 0.708223777 0.005966974 -0.002620872
111477 1477.000000 17758100001477000 0.699999988 0.707968523 0.000231445 -0.022540300
111478 1478.000000 17758100001478000 0.699999988 0.708184367 0.005906406 0.001691030
111479 1479.000000 17758100001479000 0.699999988 0.708187789 -0.001922757 -0.003588277
111480 1480.000000 17758100001480000 0.699999988 0.707925608 0.002674708 0.000668923
111481 1481.000000 17758100001481000 0.699999988 0.708085428 0.003221932 0.004406594
111482 1482.000000 17758100001482000 0.699999988 0.708179970 -0.003465468 0.024508784
111483 1483.000000 17758100001483000 0.699999988 0.708272125 0.001462300 -0.022144924
111484 1484.000000 17758100001484000 0.699999988 0.707969944 -0.000689008 -0.035920536
111485 1485.000000 17758100001485000 0.699999988 0.708024020 -0.009180935 0.017658845
111486 1486.000000 17758100001486000 0.699999988 0.707833591 -0.005332772 0.003495599
111487 1487.000000 17758100001487000 0.699999988 0.708175662 -0.004971747 -0.015083881
111488 1488.000000 17758100001488000 0.699999988 0.708038679 -0.006260590 -0.020018280
111489 1489.000000 17758100001489000 0.699999988 0.707751539 -0.005293238 -0.016388295
111490 1490.000000 17758100001490000 0.699999988 0.707946457 0.004653172 0.024162635
111491 1491.000000 17758100001491000 0.699999988 0.707992093 -0.004761465 -0.007063872
111492 1492.000000 17758100001492000 0.699999988 0.707896344 0.001074861 -0.005417820
111493 1493.000000 17758100001493000 0.699999988 0.707869075 0.007143932 -0.030808817
111494 1494.000000 17758100001494000 0.699999988 0.707685542 -0.001875780 -0.005414218
111495 1495.000000 17758100001495000 0.699999988 0.708029691 -0.003850319 0.004719972
111496 1496.000000 17758100001496000 0.699999988 0.707924359 0.000287558 0.023946720
111497 1497.000000 17758100001497000 0.699999988 0.708190383 -0.010337950 0.005041363
111498 1498.000000 17758100001498000 0.699999988 0.707985788 -0.005454187 -0.020921915
111499 1499.000000 17758100001499000 0.699999988 0.708172267 -0.000695061 -0.036540637
111500 1500.000000 17758100001500000 0.699999988 0.707766119 -0.012395010 -0.003075985
111501 1501.000000 17758100001501000 0.699999988 0.708077941 0.004897920 0.018986904
111502 1502.000000 17758100001502000 0.699999988 0.708146362 0.001414420 -0.022217431
111503 1503.000000 17758100001503000 0.699999988 0.708148236 0.005003507 0.004981443
111504 1504.000000 17758100001504000 0.699999988 0.707944230 -0.003667706 -0.023619828
111505 1505.000000 17758100001505000 0.699999988 0.707821509 -0.001704331 0.044510240
111506 1506.000000 17758100001506000 0.699999988 0.708329405 0.003324484 -0.012430752
111507 1507.000000 17758100001507000 0.699999988 0.707957246 0.007908003 -0.024746649
111508 1508.000000 17758100001508000 0.699999988 0.707757259 0.003197756 0.005125850
111509 1509.000000 17758100001509000 0.699999988 0.707951864 0.001242142 -0.025936834
111510 1510.000000 17758100001510000 0.699999988 0.708058364 0.007285281 -0.025830584
111511 1511.000000 17758100001511000 0.699999988 0.707849915 0.003140156 -0.000007632
111512 1512.000000 17758100001512000 0.699999988 0.708072635 -0.011668262 0.025407997
111513 1513.000000 17758100001513000 0.699999988 0.708168382 0.000304798 -0.009200332
111514 1514.000000 17758100001514000 0.699999988 0.707979946 -0.000587220 -0.011304740
111515 1515.000000 17758100001515000 0.699999988 0.708188961 0.001957897 -0.037644020
111516 1516.000000 17758100001516000 0.699999988 0.707963147 0.001869562 0.017000432
111517 1517.000000 17758100001517000 0.699999988 0.707891724 -0.002611404 -0.003467762
111518 1518.000000 17758100001518000 0.699999988 0.708299493 -0.000543339 -0.014826052
111519 1519.000000 17758100001519000 0.699999988 0.708108347 -0.006147724 0.025201065
111520 1520.000000 17758100001520000 0.699999988 0.708003467 0.002287289 -0.027534946
111521 1521.000000 17758100001521000 0.699999988 0.707622235 -0.001196922 0.027785490
111522 1522.000000 17758100001522000 0.699999988 0.707704190 -0.001780362 -0.018458817
111523 1523.000000 17758100001523000 0.699999988 0.707645614 0.005406447 0.022137380
111524 1524.000000 17758100001524000 0.699999988 0.707967740 0.001517348 -0.018473702
111525 1525.000000 17758100001525000 0.699999988 0.707968828 0.002601659 -0.019953639
111526 1526.000000 17758100001526000 0.699999988 0.708055765 -0.001802117 0.009456311
111527 1527.000000 17758100001527000 0.699999988 0.708177971 -0.003453363 -0.000528759
111528 1528.000000 17758100001528000 0.699999988 0.707666682 -0.000627187 0.016736738
111529 1529.000000 17758100001529000 0.699999988 0.707701140 0.000164310 -0.012962648
111530 1530.000000 17758100001530000 0.699999988 0.707785349 -0.000781189 -0.006096654
111531 1531.000000 17758100001531000 0.699999988 0.708057291 -0.000197473 0.006902620
111532 1532.000000 17758100001532000 0.699999988 0.708022570 0.001303199 -0.027579036
